2026-01-16 11:19:05 | INFO     | setup_file_logger         | 日志文件: C:\Ruibin_Ningh\program\Notion-Files-Management\logs\upload_20260116_111905.log
2026-01-16 11:46:05 | DEBUG    | _api_request              | [POST:file_uploads:0] ✓ 成功 (HTTP 200, 0.58s)
2026-01-16 11:46:05 | INFO     | _upload_large_file_improved | [大文件上传] 创建会话成功: 2ea644ea-d11a-816a-9530-00b2fa3cf3ff (耗时 0.60s)
2026-01-16 11:46:05 | DEBUG    | _upload_large_file_improved | [大文件上传] === 上传轮次 1 ===
2026-01-16 11:46:05 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] ✓ 成功 (HTTP 200, 3.35s)
2026-01-16 11:46:05 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 1/3 上传成功 (耗时: 3.66s, 速度: 2.73MB/s)
2026-01-16 11:46:06 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8171-b18d-00b24898a78a/send:0] ✓ 成功 (HTTP 200, 13.11s)
2026-01-16 11:46:06 | DEBUG    | _upload_small_file        | [小文件上传] 文件数据发送成功，耗时: 13.13s
2026-01-16 11:46:07 | DEBUG    | _upload_large_file_improved | [大文件上传] 检查会话状态: 2ea644ea-d11a-816a-9530-00b2fa3cf3ff
2026-01-16 11:46:07 | DEBUG    | _upload_small_file        | [小文件上传] 附加文件到页面...
2026-01-16 11:46:07 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 097.平面直角坐标系与动点问题综合中的不等式组.mp4
2026-01-16 11:46:07 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 11:46:07 | DEBUG    | _api_request              | [GET:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff
2026-01-16 11:46:07 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-8171-b18d-00b24898a78a
2026-01-16 11:46:07 | DEBUG    | _attach_file_to_page      | [附加文件] 目标页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:46:07 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 开始请求: https://api.notion.com/v1/blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children
2026-01-16 11:46:07 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 请求数据: {'children': [{'type': 'video', 'video': {'type': 'file_upload', 'file_upload': {'id': '2ea644ea-d11a-8171-b18d-00b24898a78a'}, 'caption': [{'type': 'text', 'text': {'content': '097.平面直角坐标系与动点问题综合中的不等式组.mp4'}}]}}]}
2026-01-16 11:46:07 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 2/3, 大小: 10485760 bytes
2026-01-16 11:46:07 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 2/3 (10.0MB)
2026-01-16 11:46:07 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send
2026-01-16 11:46:07 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:46:07 | DEBUG    | _api_request              | [GET:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff:0] ✓ 成功 (HTTP 200, 0.35s)
2026-01-16 11:46:07 | DEBUG    | _upload_large_file_improved | [大文件上传] 服务器已有 0 个分片，本地记录 0 个
2026-01-16 11:46:07 | INFO     | _upload_large_file_improved | [大文件上传] 待上传分片: 4 个 (已完成: 0/4)
2026-01-16 11:46:07 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 1/4, 大小: 10485760 bytes
2026-01-16 11:46:07 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 1/4 (10.0MB)
2026-01-16 11:46:09 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] ✓ 成功 (HTTP 200, 2.00s)
2026-01-16 11:46:09 | DEBUG    | _attach_file_to_page      | [附加文件] 成功
2026-01-16 11:46:09 | INFO     | report                    | [097.平面直角坐标系与动点问题综合中的不等式组.mp4] 状态: completed, 进度: 16703884/16703884 (100.0%), 分片: 1/1, 重试: 0
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send
2026-01-16 11:46:10 | DEBUG    | _upload_small_file        | [小文件上传] 完成: 097.平面直角坐标系与动点问题综合中的不等式组.mp4
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:46:10 | INFO     | upload_file               | ✓ 上传成功: 097.平面直角坐标系与动点问题综合中的不等式组.mp4
2026-01-16 11:46:10 | INFO     | upload_file               |   耗时: 20.19秒
2026-01-16 11:46:10 | INFO     | upload_file               |   平均速度: 0.79 MB/s
2026-01-16 11:46:10 | INFO     | upload_file               | ============================================================
2026-01-16 11:46:10 | INFO     | upload_file               | ============================================================
2026-01-16 11:46:10 | INFO     | upload_file               | 开始上传文件: 02.名词数的一致性(上).mp4
2026-01-16 11:46:10 | INFO     | upload_file               |   文件路径: C:\Users\ruibi\Desktop\新建文件夹\7年级培优课\7年级培优课—英语（重点）\02.名词数的一致性(上).mp4
2026-01-16 11:46:10 | INFO     | upload_file               |   文件大小: 14.76 MB (15471972 bytes)
2026-01-16 11:46:10 | INFO     | upload_file               |   MIME类型: video/mp4
2026-01-16 11:46:10 | INFO     | upload_file               |   上传名称: 02.名词数的一致性(上).mp4
2026-01-16 11:46:10 | INFO     | upload_file               |   目标页面: 2ea644ea-d11a-8151-932c-c940c3ca08f5
2026-01-16 11:46:10 | INFO     | upload_file               |   是否伪装: False
2026-01-16 11:46:10 | INFO     | upload_file               |   上传模式: 小文件直传
2026-01-16 11:46:10 | DEBUG    | _upload_small_file        | [小文件上传] 开始: 02.名词数的一致性(上).mp4
2026-01-16 11:46:10 | DEBUG    | _upload_small_file        | [小文件上传] 创建上传会话...
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads:0] 开始请求: https://api.notion.com/v1/file_uploads
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads:0] 请求数据: {'filename': '02.名词数的一致性(上).mp4', 'content_type': 'video/mp4'}
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] ✓ 成功 (HTTP 200, 3.09s)
2026-01-16 11:46:10 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 2/3 上传成功 (耗时: 3.09s, 速度: 3.23MB/s)
2026-01-16 11:46:10 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 3/3, 大小: 82300 bytes
2026-01-16 11:46:10 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 3/3 (0.1MB)
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] 上传文件: {'file': '<tuple, 82300 bytes>'}
2026-01-16 11:46:10 | DEBUG    | _api_request              | [POST:file_uploads:0] ✓ 成功 (HTTP 200, 0.43s)
2026-01-16 11:46:10 | DEBUG    | _upload_small_file        | [小文件上传] 会话ID: 2ea644ea-d11a-81e3-ac10-00b20a3e08f3
2026-01-16 11:46:10 | DEBUG    | _upload_small_file        | [小文件上传] 读取文件内容...
2026-01-16 11:46:10 | DEBUG    | _upload_small_file        | [小文件上传] 文件内容大小: 15471972 bytes
2026-01-16 11:46:11 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/send:0] ✓ 成功 (HTTP 200, 0.58s)
2026-01-16 11:46:11 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 3/3 上传成功 (耗时: 0.63s, 速度: 0.13MB/s)
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] ✓ 成功 (HTTP 200, 2.91s)
2026-01-16 11:46:13 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 1/4 上传成功 (耗时: 5.50s, 速度: 1.82MB/s)
2026-01-16 11:46:13 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 1)...
2026-01-16 11:46:13 | INFO     | _upload_large_file_improved | [大文件上传] 所有分片上传完成，开始完成上传流程
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81e3-ac10-00b20a3e08f3/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81e3-ac10-00b20a3e08f3/send
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81e3-ac10-00b20a3e08f3/send:0] 上传文件: {'file': '<tuple, 15471972 bytes>'}
2026-01-16 11:46:13 | DEBUG    | _upload_large_file_improved | [大文件上传] 调用 complete API (尝试 1)...
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/complete:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/complete
2026-01-16 11:46:13 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 2/4, 大小: 10485760 bytes
2026-01-16 11:46:13 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 2/4 (10.0MB)
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:46:13 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8137-84b9-00b2ba5f0a32/complete:0] ✓ 成功 (HTTP 200, 0.51s)
2026-01-16 11:46:13 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 完成上传成功 (耗时: 0.52s)
2026-01-16 11:46:13 | DEBUG    | _upload_large_file_improved | [大文件上传] 附加文件到页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:46:16 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 099.新定义与不等式组.mp4
2026-01-16 11:46:16 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 11:46:16 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-8137-84b9-00b2ba5f0a32
2026-01-16 11:46:16 | DEBUG    | _attach_file_to_page      | [附加文件] 目标页面: 2ea644ea-d11a-81cf-b7d5-f4e70faec07a
2026-01-16 11:46:16 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 开始请求: https://api.notion.com/v1/blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children
2026-01-16 11:46:16 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] 请求数据: {'children': [{'type': 'video', 'video': {'type': 'file_upload', 'file_upload': {'id': '2ea644ea-d11a-8137-84b9-00b2ba5f0a32'}, 'caption': [{'type': 'text', 'text': {'content': '099.新定义与不等式组.mp4'}}]}}]}
2026-01-16 11:46:17 | DEBUG    | _api_request              | [PATCH:blocks/2ea644ea-d11a-81cf-b7d5-f4e70faec07a/children:0] ✓ 成功 (HTTP 200, 1.89s)
2026-01-16 11:46:18 | DEBUG    | _attach_file_to_page      | [附加文件] 成功
2026-01-16 11:46:18 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 附加文件成功 (耗时: 1.92s)
2026-01-16 11:46:18 | INFO     | report                    | [099.新定义与不等式组.mp4] 状态: completed, 进度: 21053820/21053820 (100.0%), 分片: 3/3, 重试: 0
2026-01-16 11:46:18 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] ✓ 成功 (HTTP 200, 4.69s)
2026-01-16 11:46:18 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 2/4 上传成功 (耗时: 4.71s, 速度: 2.12MB/s)
2026-01-16 11:46:19 | DEBUG    | _upload_large_file_improved | [大文件上传] 完成: 099.新定义与不等式组.mp4
2026-01-16 11:46:19 | INFO     | upload_file               | ✓ 上传成功: 099.新定义与不等式组.mp4
2026-01-16 11:46:19 | INFO     | upload_file               |   耗时: 21.30秒
2026-01-16 11:46:19 | INFO     | upload_file               |   平均速度: 0.94 MB/s
2026-01-16 11:46:19 | INFO     | upload_file               | ============================================================
2026-01-16 11:46:19 | INFO     | upload_file               | ============================================================
2026-01-16 11:46:19 | INFO     | upload_file               | 开始上传文件: 03.名词数的一致性(下).mp4
2026-01-16 11:46:19 | INFO     | upload_file               |   文件路径: C:\Users\ruibi\Desktop\新建文件夹\7年级培优课\7年级培优课—英语（重点）\03.名词数的一致性(下).mp4
2026-01-16 11:46:19 | INFO     | upload_file               |   文件大小: 5.89 MB (6176696 bytes)
2026-01-16 11:46:19 | INFO     | upload_file               |   MIME类型: video/mp4
2026-01-16 11:46:19 | INFO     | upload_file               |   上传名称: 03.名词数的一致性(下).mp4
2026-01-16 11:46:19 | INFO     | upload_file               |   目标页面: 2ea644ea-d11a-8151-932c-c940c3ca08f5
2026-01-16 11:46:19 | INFO     | upload_file               |   是否伪装: False
2026-01-16 11:46:19 | INFO     | upload_file               |   上传模式: 小文件直传
2026-01-16 11:46:19 | DEBUG    | _upload_small_file        | [小文件上传] 开始: 03.名词数的一致性(下).mp4
2026-01-16 11:46:19 | DEBUG    | _upload_small_file        | [小文件上传] 创建上传会话...
2026-01-16 11:46:19 | DEBUG    | _api_request              | [POST:file_uploads:0] 开始请求: https://api.notion.com/v1/file_uploads
2026-01-16 11:46:19 | DEBUG    | _api_request              | [POST:file_uploads:0] 请求数据: {'filename': '03.名词数的一致性(下).mp4', 'content_type': 'video/mp4'}
2026-01-16 11:46:19 | DEBUG    | _upload_large_file_improved | [大文件上传] 准备分片 3/4, 大小: 10485760 bytes
2026-01-16 11:46:19 | INFO     | _upload_large_file_improved | [大文件上传] 上传分片 3/4 (10.0MB)
2026-01-16 11:46:19 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send
2026-01-16 11:46:19 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] 上传文件: {'file': '<tuple, 10485760 bytes>'}
2026-01-16 11:46:20 | DEBUG    | _api_request              | [POST:file_uploads:0] ✓ 成功 (HTTP 200, 1.02s)
2026-01-16 11:46:20 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81e3-ac10-00b20a3e08f3/send:0] ✓ 成功 (HTTP 200, 7.43s)
2026-01-16 11:46:20 | DEBUG    | _upload_small_file        | [小文件上传] 会话ID: 2ea644ea-d11a-811f-a551-00b2642ebdfd
2026-01-16 11:46:20 | DEBUG    | _upload_small_file        | [小文件上传] 文件数据发送成功，耗时: 7.50s
2026-01-16 11:46:20 | DEBUG    | _upload_small_file        | [小文件上传] 读取文件内容...
2026-01-16 11:46:21 | DEBUG    | _upload_small_file        | [小文件上传] 文件内容大小: 6176696 bytes
2026-01-16 11:46:22 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-816a-9530-00b2fa3cf3ff/send:0] ✓ 成功 (HTTP 200, 2.47s)
2026-01-16 11:46:22 | INFO     | _upload_large_file_improved | [大文件上传] ✓ 分片 3/4 上传成功 (耗时: 2.49s, 速度: 4.02MB/s)
2026-01-16 11:46:22 | DEBUG    | _upload_small_file        | [小文件上传] 附加文件到页面...
2026-01-16 11:46:22 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 1)...
2026-01-16 11:46:22 | DEBUG    | _attach_file_to_page      | [附加文件] 文件: 02.名词数的一致性(上).mp4
2026-01-16 11:46:22 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-811f-a551-00b2642ebdfd/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-811f-a551-00b2642ebdfd/send
2026-01-16 11:46:22 | DEBUG    | _attach_file_to_page      | [附加文件] Block类型: video
2026-01-16 11:46:22 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-811f-a551-00b2642ebdfd/send:0] 上传文件: {'file': '<tuple, 6176696 bytes>'}
2026-01-16 11:46:22 | DEBUG    | _attach_file_to_page      | [附加文件] 上传ID: 2ea644ea-d11a-81e3-ac10-00b20a3e08f3
