2026-01-16 11:15:26 | WARNING  | _upload_small_file        | [小文件上传] 失败原因: HTTP 400: Current file content type of `text/plain` does not match the original content type of `video/mp4`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:15:26 | INFO     | report                    | [001.数轴上两点间距离的应用.mp4] 状态: retrying, 进度: 9218448/18436897 (50.0%), 分片: 1/1, 重试: 6
2026-01-16 11:15:26 | INFO     | report                    | [001.数轴上两点间距离的应用.mp4] 消息: 上传失败，重试中...
2026-01-16 11:16:03 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 7)...
2026-01-16 11:16:03 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 7)...
2026-01-16 11:16:03 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send
2026-01-16 11:16:03 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send
2026-01-16 11:16:03 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 上传文件: {'file': '<tuple, 3959169 bytes>'}
2026-01-16 11:16:03 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 上传文件: {'file': '<tuple, 1296351 bytes>'}
2026-01-16 11:16:03 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] ✗ 失败 (HTTP 400, 0.96s)
2026-01-16 11:16:04 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 错误代码: validation_error
2026-01-16 11:16:04 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 错误信息: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:16:04 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 响应头: {'Date': 'Fri, 16 Jan 2026 03:16:05 GMT', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '333', 'Connection': 'keep-alive', 'Server': 'cloudflare', 'CF-Ray': '9bea73bb5b50f7c3-LAX', 'CF-Cache-Status': 'DYNAMIC', 'ETag': 'W/"14d-6PBQrgLa4tysVVRYvk++4irBfGY"', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains; preload', 'Vary': 'Accept-Encoding', 'content-security-policy': "default-src 'none'", 'referrer-policy': 'strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'x-dns-prefetch-control': 'off', 'x-download-options': 'noopen', 'x-frame-options': 'SAMEORIGIN', 'x-notion-request-id': '5d83730c-f057-4745-8b62-25449da9e1c1', 'x-permitted-cross-domain-policies': 'none', 'x-xss-protection': '0', 'alt-svc': 'h3=":443"; ma=86400'}
2026-01-16 11:16:04 | WARNING  | _upload_small_file        | [小文件上传] 上传失败，60秒后重试 (第7次)
2026-01-16 11:16:04 | WARNING  | _upload_small_file        | [小文件上传] 失败原因: HTTP 400: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:16:04 | INFO     | report                    | [初中数学新中考一轮培优课-答案.pdf] 状态: retrying, 进度: 648175/1296351 (50.0%), 分片: 1/1, 重试: 7
2026-01-16 11:16:04 | INFO     | report                    | [初中数学新中考一轮培优课-答案.pdf] 消息: 上传失败，重试中...
2026-01-16 11:16:05 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] ✗ 失败 (HTTP 400, 2.01s)
2026-01-16 11:16:05 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 错误代码: validation_error
2026-01-16 11:16:05 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 错误信息: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:16:05 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 响应头: {'Date': 'Fri, 16 Jan 2026 03:16:06 GMT', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '333', 'Connection': 'keep-alive', 'Server': 'cloudflare', 'CF-Ray': '9bea73bb5eb02eb7-LAX', 'CF-Cache-Status': 'DYNAMIC', 'ETag': 'W/"14d-RxGRP7ogYHwqIrTTGNTUOf4ZuPI"', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains; preload', 'Vary': 'Accept-Encoding', 'content-security-policy': "default-src 'none'", 'referrer-policy': 'strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'x-dns-prefetch-control': 'off', 'x-download-options': 'noopen', 'x-frame-options': 'SAMEORIGIN', 'x-notion-request-id': '8738d29d-fc78-432d-b578-609b7a84cb7a', 'x-permitted-cross-domain-policies': 'none', 'x-xss-protection': '0', 'alt-svc': 'h3=":443"; ma=86400'}
2026-01-16 11:16:05 | WARNING  | _upload_small_file        | [小文件上传] 上传失败，60秒后重试 (第7次)
2026-01-16 11:16:05 | WARNING  | _upload_small_file        | [小文件上传] 失败原因: HTTP 400: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:16:05 | INFO     | report                    | [初中数学新中考一轮培优课.pdf] 状态: retrying, 进度: 1979584/3959169 (50.0%), 分片: 1/1, 重试: 7
2026-01-16 11:16:05 | INFO     | report                    | [初中数学新中考一轮培优课.pdf] 消息: 上传失败，重试中...
2026-01-16 11:16:30 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 7)...
2026-01-16 11:16:30 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send
2026-01-16 11:16:30 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 上传文件: {'file': '<tuple, 18436897 bytes>'}
2026-01-16 11:16:36 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] ✗ 失败 (HTTP 400, 6.20s)
2026-01-16 11:16:36 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 错误代码: validation_error
2026-01-16 11:16:36 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 错误信息: Current file content type of `text/plain` does not match the original content type of `video/mp4`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:16:36 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 响应头: {'Date': 'Fri, 16 Jan 2026 03:16:38 GMT', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '327', 'Connection': 'keep-alive', 'Server': 'cloudflare', 'CF-Ray': '9bea74651a9d2eb7-LAX', 'CF-Cache-Status': 'DYNAMIC', 'ETag': 'W/"147-h4DP6pYPYq9PdF+fzJ0bLfIiTGs"', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains; preload', 'Vary': 'Accept-Encoding', 'content-security-policy': "default-src 'none'", 'referrer-policy': 'strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'x-dns-prefetch-control': 'off', 'x-download-options': 'noopen', 'x-frame-options': 'SAMEORIGIN', 'x-notion-request-id': 'e8c50b00-5d1b-4a06-ae8c-331cdf55ba81', 'x-permitted-cross-domain-policies': 'none', 'x-xss-protection': '0', 'alt-svc': 'h3=":443"; ma=86400'}
2026-01-16 11:16:36 | WARNING  | _upload_small_file        | [小文件上传] 上传失败，60秒后重试 (第7次)
2026-01-16 11:16:36 | WARNING  | _upload_small_file        | [小文件上传] 失败原因: HTTP 400: Current file content type of `text/plain` does not match the original content type of `video/mp4`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:16:36 | INFO     | report                    | [001.数轴上两点间距离的应用.mp4] 状态: retrying, 进度: 9218448/18436897 (50.0%), 分片: 1/1, 重试: 7
2026-01-16 11:16:36 | INFO     | report                    | [001.数轴上两点间距离的应用.mp4] 消息: 上传失败，重试中...
2026-01-16 11:17:05 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 8)...
2026-01-16 11:17:05 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 8)...
2026-01-16 11:17:05 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send
2026-01-16 11:17:05 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send
2026-01-16 11:17:05 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 上传文件: {'file': '<tuple, 3959169 bytes>'}
2026-01-16 11:17:05 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 上传文件: {'file': '<tuple, 1296351 bytes>'}
2026-01-16 11:17:06 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] ✗ 失败 (HTTP 400, 0.99s)
2026-01-16 11:17:06 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 错误代码: validation_error
2026-01-16 11:17:06 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 错误信息: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:17:06 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-81f6-acb2-00b2f2eede13/send:0] 响应头: {'Date': 'Fri, 16 Jan 2026 03:17:08 GMT', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '333', 'Connection': 'keep-alive', 'Server': 'cloudflare', 'CF-Ray': '9bea754229d1f7c3-LAX', 'CF-Cache-Status': 'DYNAMIC', 'ETag': 'W/"14d-+rZTbEXCOMZoLHLYyXWcTIKmE04"', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains; preload', 'Vary': 'Accept-Encoding', 'content-security-policy': "default-src 'none'", 'referrer-policy': 'strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'x-dns-prefetch-control': 'off', 'x-download-options': 'noopen', 'x-frame-options': 'SAMEORIGIN', 'x-notion-request-id': '0741a0cc-e03a-495d-a051-dacd97891bdf', 'x-permitted-cross-domain-policies': 'none', 'x-xss-protection': '0', 'alt-svc': 'h3=":443"; ma=86400'}
2026-01-16 11:17:06 | WARNING  | _upload_small_file        | [小文件上传] 上传失败，60秒后重试 (第8次)
2026-01-16 11:17:06 | WARNING  | _upload_small_file        | [小文件上传] 失败原因: HTTP 400: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:17:06 | INFO     | report                    | [初中数学新中考一轮培优课-答案.pdf] 状态: retrying, 进度: 648175/1296351 (50.0%), 分片: 1/1, 重试: 8
2026-01-16 11:17:06 | INFO     | report                    | [初中数学新中考一轮培优课-答案.pdf] 消息: 上传失败，重试中...
2026-01-16 11:17:07 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] ✗ 失败 (HTTP 400, 2.12s)
2026-01-16 11:17:07 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 错误代码: validation_error
2026-01-16 11:17:07 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 错误信息: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:17:07 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-8185-8248-00b25f3ae406/send:0] 响应头: {'Date': 'Fri, 16 Jan 2026 03:17:09 GMT', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '333', 'Connection': 'keep-alive', 'Server': 'cloudflare', 'CF-Ray': '9bea75422d3c2eb7-LAX', 'CF-Cache-Status': 'DYNAMIC', 'ETag': 'W/"14d-ad/8rbyi/T+IFESABSRe+qS/pxE"', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains; preload', 'Vary': 'Accept-Encoding', 'content-security-policy': "default-src 'none'", 'referrer-policy': 'strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'x-dns-prefetch-control': 'off', 'x-download-options': 'noopen', 'x-frame-options': 'SAMEORIGIN', 'x-notion-request-id': '1f1f637d-0ec0-4df4-a9ff-009f456129a5', 'x-permitted-cross-domain-policies': 'none', 'x-xss-protection': '0', 'alt-svc': 'h3=":443"; ma=86400'}
2026-01-16 11:17:07 | WARNING  | _upload_small_file        | [小文件上传] 上传失败，60秒后重试 (第8次)
2026-01-16 11:17:07 | WARNING  | _upload_small_file        | [小文件上传] 失败原因: HTTP 400: Current file content type of `text/plain` does not match the original content type of `application/pdf`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:17:07 | INFO     | report                    | [初中数学新中考一轮培优课.pdf] 状态: retrying, 进度: 1979584/3959169 (50.0%), 分片: 1/1, 重试: 8
2026-01-16 11:17:07 | INFO     | report                    | [初中数学新中考一轮培优课.pdf] 消息: 上传失败，重试中...
2026-01-16 11:17:38 | DEBUG    | _upload_small_file        | [小文件上传] 发送文件数据 (尝试 8)...
2026-01-16 11:17:38 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 开始请求: https://api.notion.com/v1/file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send
2026-01-16 11:17:38 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 上传文件: {'file': '<tuple, 18436897 bytes>'}
2026-01-16 11:17:44 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] ✗ 失败 (HTTP 400, 6.64s)
2026-01-16 11:17:44 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 错误代码: validation_error
2026-01-16 11:17:44 | WARNING  | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 错误信息: Current file content type of `text/plain` does not match the original content type of `video/mp4`. Use the original content type determined during File Upload creation, or try again with a new File Upload.
2026-01-16 11:17:44 | DEBUG    | _api_request              | [POST:file_uploads/2ea644ea-d11a-818c-a144-00b2ff0bc461/send:0] 响应头: {'Date': 'Fri, 16 Jan 2026 03:17:46 GMT', 'Content-Type': 'application/json; charset=utf-8', 'Content-Length': '327', 'Connection': 'keep-alive', 'Server': 'cloudflare', 'CF-Ray': '9bea760e7eca2eb7-LAX', 'CF-Cache-Status': 'DYNAMIC', 'ETag': 'W/"147-XTWpkVmtq+3j07LM+ZvwyO1Jl5A"', 'Strict-Transport-Security': 'max-age=31536000; includeSubDomains; preload', 'Vary': 'Accept-Encoding', 'content-security-policy': "default-src 'none'", 'referrer-policy': 'strict-origin-when-cross-origin', 'x-content-type-options': 'nosniff', 'x-dns-prefetch-control': 'off', 'x-download-options': 'noopen', 'x-frame-options': 'SAMEORIGIN', 'x-notion-request-id': 'f714a339-1e26-4f69-a3e8-86ed36d468d7', 'x-permitted-cross-domain-policies': 'none', 'x-xss-protection': '0', 'alt-svc': 'h3=":443"; ma=86400'}
